"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3848 (1137337) [Titan Krios G3i (3.1)]","3848 (1137337) [Titan Krios G3i (3.1)]"
"09/03/2021","17:14:03.393","80742.017",""
"09/03/2021","17:16:33.636","3638.589",""
"09/03/2021","17:16:56.635","80742.017",""
"09/03/2021","17:18:59.298","3638.589",""
"09/03/2021","17:19:33.222","2259.761",""
"09/03/2021","17:20:25.739","3638.589",""
"09/03/2021","17:21:04.203","2259.761",""
"09/03/2021","17:21:23.230","3638.589",""
"09/03/2021","17:21:43.812","80742.017",""
"09/03/2021","17:24:00.261","3638.589",""
"09/03/2021","17:24:26.733","80742.017",""
"09/03/2021","17:27:06.852","3638.589",""
"09/03/2021","17:27:33.677","80742.017",""
"09/03/2021","17:29:05.947","3638.589",""
"09/03/2021","17:29:28.311","80742.017",""
"09/03/2021","17:32:19.673","2259.761",""
"09/03/2021","17:32:39.328","3638.589",""
"09/03/2021","17:33:04.317","80742.017",""
"09/03/2021","17:34:50.788","2259.761",""
"09/03/2021","17:35:43.158","3638.589",""
"09/03/2021","17:36:18.191","2259.761",""
"09/03/2021","17:36:37.299","3638.589",""
"09/03/2021","17:37:01.963","80742.017",""
"09/03/2021","17:40:04.516","3638.589",""
"09/03/2021","17:40:27.693","80742.017",""
"09/03/2021","17:43:30.126","3638.589",""
"09/03/2021","17:43:53.932","80742.017",""
"09/03/2021","17:46:43.989","3638.589",""
"09/03/2021","17:47:06.529","80742.017",""
"09/03/2021","17:48:25.919","2259.761",""
"09/03/2021","17:49:20.205","3638.589",""
"09/03/2021","17:49:59.060","2259.761",""
"09/03/2021","17:50:18.081","3638.589",""
"09/03/2021","17:50:42.589","80742.017",""
"09/03/2021","17:54:39.395","3638.589",""
"09/03/2021","17:55:06.082","80742.017",""
"09/03/2021","17:58:21.255","3638.589",""
"09/03/2021","17:58:48.684","80742.017",""
"09/03/2021","18:00:20.879","3638.589",""
"09/03/2021","18:00:39.510","80742.017",""
"09/03/2021","18:04:21.147","2259.761",""
"09/03/2021","18:04:40.668","3638.589",""
"09/03/2021","18:05:05.711","80742.017",""
"09/03/2021","18:08:37.967","2259.761",""
"09/03/2021","18:09:30.153","3638.589",""
"09/03/2021","18:10:05.860","2259.761",""
"09/03/2021","18:10:25.202","3638.589",""
"09/03/2021","18:10:49.828","80742.017",""
"09/03/2021","18:14:17.502","3638.589",""
"09/03/2021","18:14:40.470","80742.017",""
"09/03/2021","18:18:17.740","3638.589",""
"09/03/2021","18:18:41.476","80742.017",""
"09/03/2021","18:22:27.406","3638.589",""
"09/03/2021","18:22:53.830","80742.017",""
"09/03/2021","18:26:37.979","2259.761",""
"09/03/2021","18:27:30.722","3638.589",""
"09/03/2021","18:28:09.030","2259.761",""
"09/03/2021","18:28:28.084","3638.589",""
"09/03/2021","18:28:52.328","80742.017",""
"09/03/2021","18:32:31.120","3638.589",""
"09/03/2021","18:32:54.400","80742.017",""
"09/03/2021","18:34:34.323","3638.589",""
"09/03/2021","18:34:53.264","80742.017",""
"09/03/2021","18:38:31.250","2259.761",""
"09/03/2021","18:38:51.403","3638.589",""
"09/03/2021","18:39:16.636","80742.017",""
"09/03/2021","18:43:06.212","3638.589",""
"09/03/2021","18:43:29.254","80742.017",""
"09/03/2021","18:46:34.604","2259.761",""
"09/03/2021","18:47:31.505","3638.589",""
"09/03/2021","18:48:09.816","2259.761",""
"09/03/2021","18:48:29.413","3638.589",""
"09/03/2021","18:48:54.277","80742.017",""
"09/03/2021","18:52:20.822","3638.589",""
"09/03/2021","18:52:44.134","80742.017",""
"09/03/2021","18:55:57.957","3638.589",""
"09/03/2021","18:56:18.077","80742.017",""
"09/03/2021","19:00:07.755","3638.589",""
"09/03/2021","19:00:34.166","80742.017",""
"09/03/2021","19:04:18.011","2259.761",""
"09/03/2021","19:05:11.598","3638.589",""
"09/03/2021","19:05:50.535","2259.761",""
"09/03/2021","19:06:09.760","3638.589",""
"09/03/2021","19:06:38.275","80742.017",""
"09/03/2021","19:08:11.137","3638.589",""
"09/03/2021","19:08:26.299","80742.017",""
"09/03/2021","19:12:21.657","2259.761",""
"09/03/2021","19:12:42.002","3638.589",""
"09/03/2021","19:13:06.751","80742.017",""
"09/03/2021","19:16:33.341","3638.589",""
"09/03/2021","19:16:53.669","80742.017",""
"09/03/2021","19:20:47.947","3638.589",""
"09/03/2021","19:21:10.983","80742.017",""
"09/03/2021","19:24:55.047","2259.761",""
"09/03/2021","19:25:48.957","3638.589",""
"09/03/2021","19:26:27.643","2259.761",""
"09/03/2021","19:26:47.343","3638.589",""
"09/03/2021","19:27:12.299","80742.017",""
"09/03/2021","19:30:47.066","3638.589",""
"09/03/2021","19:31:13.844","80742.017",""
"09/03/2021","19:35:15.261","3638.589",""
"09/03/2021","19:43:24.857","80742.017",""
"09/03/2021","19:44:55.633","3638.589",""
"09/03/2021","19:45:14.906","80742.017",""
"09/03/2021","19:49:11.251","2259.761",""
"09/03/2021","19:50:03.959","3638.589",""
"09/03/2021","19:50:42.528","2259.761",""
"09/03/2021","19:51:00.825","3638.589",""
"09/03/2021","19:51:46.747","80742.017",""
"09/03/2021","19:53:28.593","3638.589",""
"09/03/2021","19:53:51.236","80742.017",""
"09/03/2021","19:54:52.979","2259.761",""
"09/03/2021","19:55:46.314","3638.589",""
"09/03/2021","19:56:25.016","2259.761",""
"09/03/2021","19:56:44.410","3638.589",""
"09/03/2021","19:57:16.495","80742.017",""
"09/03/2021","20:01:09.812","3638.589",""
"09/03/2021","20:01:32.912","80742.017",""
"09/03/2021","20:05:22.799","3638.589",""
"09/03/2021","20:05:47.094","2259.761",""
"09/03/2021","20:06:41.681","3638.589",""
"09/03/2021","20:07:19.847","2259.761",""
"09/03/2021","20:07:39.060","3638.589",""
"09/03/2021","20:08:03.623","80742.017",""
"09/03/2021","20:11:18.289","3638.589",""
"09/03/2021","20:11:37.554","80742.017",""
"09/03/2021","20:14:09.874","3638.589",""
"09/03/2021","20:14:37.890","80742.017",""
"09/03/2021","20:16:10.211","3638.589",""
"09/03/2021","20:16:29.000","80742.017",""
"09/03/2021","20:20:20.079","2259.761",""
"09/03/2021","20:20:39.531","3638.589",""
"09/03/2021","20:21:04.486","80742.017",""
"09/03/2021","20:24:46.266","2259.761",""
"09/03/2021","20:25:45.299","3638.589",""
"09/03/2021","20:26:24.076","2259.761",""
"09/03/2021","20:26:43.393","3638.589",""
"09/03/2021","20:27:08.204","80742.017",""
"09/03/2021","20:30:46.478","3638.589",""
"09/03/2021","20:31:09.557","80742.017",""
"09/03/2021","20:35:01.719","3638.589",""
"09/03/2021","20:35:25.718","80742.017",""
"09/03/2021","20:39:12.776","3638.589",""
"09/03/2021","20:39:35.408","80742.017",""
"09/03/2021","20:43:34.852","2259.761",""
"09/03/2021","20:44:28.279","3638.589",""
"09/03/2021","20:45:07.105","2259.761",""
"09/03/2021","20:45:26.255","3638.589",""
"09/03/2021","20:45:55.452","80742.017",""
"09/03/2021","20:47:24.493","3638.589",""
"09/03/2021","20:47:43.149","80742.017",""
"09/03/2021","20:51:07.134","2259.761",""
"09/03/2021","20:51:30.871","3638.589",""
"09/03/2021","20:51:55.654","80742.017",""
"09/03/2021","20:55:42.785","3638.589",""
"09/03/2021","20:56:09.180","80742.017",""
"09/03/2021","20:58:55.293","2259.761",""
"09/03/2021","20:59:52.377","3638.589",""
"09/03/2021","21:00:30.994","2259.761",""
"09/03/2021","21:00:50.226","3638.589",""
"09/03/2021","21:01:14.664","80742.017",""
"09/03/2021","21:02:45.163","3638.589",""
"09/03/2021","21:03:08.105","80742.017",""
"09/03/2021","21:05:02.317","3638.589",""
"09/03/2021","21:05:26.174","80742.017",""
"09/03/2021","21:07:08.430","3638.589",""
"09/03/2021","21:07:31.025","80742.017",""
"09/03/2021","21:09:30.418","2259.761",""
"09/03/2021","21:10:23.619","3638.589",""
"09/03/2021","21:11:02.500","2259.761",""
"09/03/2021","21:11:21.803","3638.589",""
"09/03/2021","21:11:46.264","80742.017",""
"09/03/2021","21:15:22.937","3638.589",""
"09/03/2021","21:15:49.590","80742.017",""
"09/03/2021","21:19:42.435","3638.589",""
"09/03/2021","21:20:11.090","80742.017",""
"09/03/2021","21:21:45.509","3638.589",""
"09/03/2021","21:22:04.325","80742.017",""
"09/03/2021","21:25:54.653","2259.761",""
"09/03/2021","21:26:14.169","3638.589",""
"09/03/2021","21:26:35.347","80742.017",""
"09/03/2021","21:30:35.687","2259.761",""
"09/03/2021","21:31:29.735","3638.589",""
"09/03/2021","21:32:08.430","2259.761",""
"09/03/2021","21:32:27.808","3638.589",""
"09/03/2021","21:32:52.575","80742.017",""
"09/03/2021","21:36:33.289","3638.589",""
"09/03/2021","21:36:56.480","80742.017",""
"09/03/2021","21:40:25.285","3638.589",""
"09/03/2021","21:40:49.281","80742.017",""
"09/03/2021","21:44:25.678","3638.589",""
"09/03/2021","21:44:52.127","80742.017",""
"09/03/2021","21:48:49.809","2259.761",""
"09/03/2021","21:49:46.148","3638.589",""
"09/03/2021","21:50:24.835","2259.761",""
"09/03/2021","21:50:43.904","3638.589",""
"09/03/2021","21:51:12.813","80742.017",""
"09/03/2021","21:52:40.111","3638.589",""
"09/03/2021","21:53:02.366","80742.017",""
"09/03/2021","21:56:50.769","2259.761",""
"09/03/2021","21:57:10.815","3638.589",""
"09/03/2021","21:57:35.270","80742.017",""
"09/03/2021","22:00:39.961","3638.589",""
"09/03/2021","22:01:00.089","80742.017",""
"09/03/2021","22:04:42.938","3638.589",""
"09/03/2021","22:05:05.747","80742.017",""
"09/03/2021","22:07:48.950","2259.761",""
"09/03/2021","22:08:46.990","3638.589",""
"09/03/2021","22:09:26.062","2259.761",""
"09/03/2021","22:09:45.219","3638.589",""
"09/03/2021","22:10:09.682","80742.017",""
"09/03/2021","22:14:02.722","3638.589",""
"09/03/2021","22:14:25.916","80742.017",""
"09/03/2021","22:18:07.637","3638.589",""
"09/03/2021","22:18:31.559","80742.017",""
"09/03/2021","22:22:10.607","3638.589",""
"09/03/2021","22:22:38.287","80742.017",""
"09/03/2021","22:24:07.127","3638.589",""
"09/03/2021","22:24:25.838","80742.017",""
"09/03/2021","22:28:22.009","2259.761",""
"09/03/2021","22:29:18.004","3638.589",""
"09/03/2021","22:29:56.854","2259.761",""
"09/03/2021","22:30:17.238","3638.589",""
"09/03/2021","22:30:41.465","80742.017",""
"09/03/2021","22:34:30.993","3638.589",""
"09/03/2021","22:34:54.016","80742.017",""
"09/03/2021","22:38:20.000","3638.589",""
"09/03/2021","22:38:40.179","80742.017",""
"09/03/2021","22:40:55.006","2259.761",""
"09/03/2021","22:41:49.790","3638.589",""
"09/03/2021","22:42:28.882","2259.761",""
"09/03/2021","22:42:48.041","3638.589",""
"09/03/2021","22:43:12.584","80742.017",""
"09/03/2021","22:47:02.251","3638.589",""
"09/03/2021","22:47:25.703","80742.017",""
"09/03/2021","22:51:16.475","3638.589",""
"09/03/2021","22:51:40.238","80742.017",""
"09/03/2021","22:55:30.960","3638.589",""
"09/03/2021","22:55:58.661","80742.017",""
"09/03/2021","22:57:23.800","3638.589",""
"09/03/2021","22:57:42.530","80742.017",""
"09/03/2021","23:01:38.536","2259.761",""
"09/03/2021","23:02:33.330","3638.589",""
"09/03/2021","23:03:12.505","2259.761",""
"09/03/2021","23:03:31.456","3638.589",""
"09/03/2021","23:03:55.961","80742.017",""
"09/03/2021","23:07:10.473","3638.589",""
"09/03/2021","23:07:33.621","80742.017",""
"09/03/2021","23:10:13.558","3638.589",""
"09/03/2021","23:10:33.563","80742.017",""
"09/03/2021","23:13:29.624","3638.589",""
"09/03/2021","23:13:52.389","80742.017",""
"09/03/2021","23:14:54.232","2259.761",""
"09/03/2021","23:15:49.260","3638.589",""
"09/03/2021","23:16:28.125","2259.761",""
"09/03/2021","23:16:47.505","3638.589",""
"09/03/2021","23:17:12.085","80742.017",""
"09/03/2021","23:21:03.881","3638.589",""
"09/03/2021","23:21:26.869","80742.017",""
"09/03/2021","23:24:55.015","3638.589",""
"09/03/2021","23:25:18.929","80742.017",""
"09/03/2021","23:28:58.813","3638.589",""
"09/03/2021","23:29:26.605","80742.017",""
"09/03/2021","23:30:51.726","3638.589",""
"09/03/2021","23:31:10.787","80742.017",""
"09/03/2021","23:35:08.815","2259.761",""
"09/03/2021","23:36:03.520","3638.589",""
"09/03/2021","23:36:42.517","2259.761",""
"09/03/2021","23:37:01.871","3638.589",""
"09/03/2021","23:37:26.620","80742.017",""
"09/03/2021","23:40:53.195","3638.589",""
"09/03/2021","23:41:12.614","80742.017",""
"09/03/2021","23:44:20.304","3638.589",""
"09/03/2021","23:44:44.106","80742.017",""
"09/03/2021","23:48:22.148","3638.589",""
"09/03/2021","23:48:44.926","80742.017",""
"09/03/2021","23:52:03.947","2259.761",""
"09/03/2021","23:53:01.551","3638.589",""
"09/03/2021","23:53:40.246","2259.761",""
"09/03/2021","23:53:59.331","3638.589",""
"09/03/2021","23:54:23.965","80742.017",""
"09/03/2021","23:58:01.687","3638.589",""
"09/03/2021","23:58:24.798","80742.017",""
"09/04/2021","00:01:12.721","3638.589",""
"09/04/2021","00:01:45.595","80742.017",""
"09/04/2021","00:03:09.090","3638.589",""
"09/04/2021","00:03:27.852","80742.017",""
"09/04/2021","00:06:08.955","2259.761",""
"09/04/2021","00:06:28.628","3638.589",""
"09/04/2021","00:06:53.824","80742.017",""
"09/04/2021","00:09:51.109","2259.761",""
"09/04/2021","00:10:49.656","3638.589",""
"09/04/2021","00:11:28.681","2259.761",""
"09/04/2021","00:11:47.698","3638.589",""
"09/04/2021","00:12:12.089","80742.017",""
"09/04/2021","00:15:51.426","3638.589",""
"09/04/2021","00:16:14.565","80742.017",""
"09/04/2021","00:19:06.328","3638.589",""
"09/04/2021","00:19:26.407","80742.017",""
"09/04/2021","00:23:08.830","3638.589",""
"09/04/2021","00:23:31.574","80742.017",""
"09/04/2021","00:26:25.641","2259.761",""
"09/04/2021","00:27:22.564","3638.589",""
"09/04/2021","00:28:01.042","2259.761",""
"09/04/2021","00:28:20.584","3638.589",""
"09/04/2021","00:28:45.120","80742.017",""
"09/04/2021","00:31:36.839","3638.589",""
"09/04/2021","00:31:59.699","80742.017",""
"09/04/2021","00:33:46.946","3638.589",""
"09/04/2021","00:34:03.866","80742.017",""
"09/04/2021","00:37:00.581","2259.761",""
"09/04/2021","00:37:21.059","3638.589",""
"09/04/2021","00:37:45.876","80742.017",""
"09/04/2021","00:40:37.802","3638.589",""
"09/04/2021","00:41:00.493","80742.017",""
"09/04/2021","00:43:35.197","2259.761",""
"09/04/2021","00:44:30.550","3638.589",""
"09/04/2021","00:45:09.637","2259.761",""
"09/04/2021","00:45:28.534","3638.589",""
"09/04/2021","00:45:49.354","80742.017",""
"09/04/2021","00:48:33.988","3638.589",""
"09/04/2021","00:48:56.979","80742.017",""
"09/04/2021","00:52:48.465","3638.589",""
"09/04/2021","00:53:12.313","80742.017",""
"09/04/2021","00:57:03.409","3638.589",""
"09/04/2021","00:57:26.198","80742.017",""
"09/04/2021","00:58:51.311","2259.761",""
"09/04/2021","00:59:45.889","3638.589",""
"09/04/2021","01:00:24.603","2259.761",""
"09/04/2021","01:00:43.742","3638.589",""
"09/04/2021","01:01:08.275","80742.017",""
"09/04/2021","01:02:16.824","3638.589",""
"09/04/2021","01:02:36.257","80742.017",""
"09/04/2021","01:04:28.642","3638.589",""
"09/04/2021","01:04:45.691","80742.017",""
"09/04/2021","01:06:36.110","2259.761",""
"09/04/2021","01:06:56.490","3638.589",""
"09/04/2021","01:07:21.488","80742.017",""
"09/04/2021","01:09:40.253","3638.589",""
"09/04/2021","01:10:02.991","80742.017",""
"09/04/2021","01:11:40.007","2259.761",""
"09/04/2021","01:12:35.849","3638.589",""
"09/04/2021","01:13:14.009","2259.761",""
"09/04/2021","01:13:33.245","3638.589",""
"09/04/2021","01:13:57.798","80742.017",""
"09/04/2021","01:17:13.520","3638.589",""
"09/04/2021","01:17:33.643","80742.017",""
"09/04/2021","01:20:53.583","3638.589",""
"09/04/2021","01:21:16.709","80742.017",""
"09/04/2021","01:23:46.035","2259.761",""
"09/04/2021","01:24:45.680","3638.589",""
"09/04/2021","01:25:23.282","2259.761",""
"09/04/2021","01:25:42.373","3638.589",""
"09/04/2021","01:26:06.838","80742.017",""
"09/04/2021","01:28:35.021","3638.589",""
"09/04/2021","01:28:58.786","80742.017",""
"09/04/2021","01:32:49.952","3638.589",""
"09/04/2021","01:33:09.437","80742.017",""
"09/04/2021","01:34:50.919","3638.589",""
"09/04/2021","01:35:08.017","80742.017",""
"09/04/2021","01:38:26.041","2259.761",""
"09/04/2021","01:38:46.451","3638.589",""
"09/04/2021","01:39:10.527","80742.017",""
"09/04/2021","01:42:44.364","2259.761",""
"09/04/2021","01:43:38.635","3638.589",""
"09/04/2021","01:44:16.727","2259.761",""
"09/04/2021","01:44:35.903","3638.589",""
"09/04/2021","01:45:00.307","80742.017",""
"09/04/2021","01:46:20.144","3638.589",""
"09/04/2021","01:46:54.236","80742.017",""
"09/04/2021","01:49:31.002","3638.589",""
"09/04/2021","01:49:57.452","80742.017",""
"09/04/2021","01:51:53.536","2259.761",""
"09/04/2021","01:52:51.860","3638.589",""
"09/04/2021","01:53:30.175","2259.761",""
"09/04/2021","01:53:49.316","3638.589",""
"09/04/2021","01:54:23.826","80742.017",""
"09/04/2021","01:55:08.664","3638.589",""
"09/04/2021","01:55:32.351","80742.017",""
"09/04/2021","01:58:12.759","3638.589",""
"09/04/2021","01:58:35.527","80742.017",""
"09/04/2021","02:01:20.950","2259.761",""
"09/04/2021","02:02:15.233","3638.589",""
"09/04/2021","02:02:53.149","2259.761",""
"09/04/2021","02:03:12.619","3638.589",""
"09/04/2021","02:03:37.118","80742.017",""
"09/04/2021","02:05:17.647","3638.589",""
"09/04/2021","02:05:34.673","80742.017",""
"09/04/2021","02:07:19.494","2259.761",""
"09/04/2021","02:07:39.714","3638.589",""
"09/04/2021","02:08:04.338","80742.017",""
"09/04/2021","02:09:35.226","3638.589",""
"09/04/2021","02:09:59.046","80742.017",""
"09/04/2021","02:11:54.599","3638.589",""
"09/04/2021","02:12:13.832","80742.017",""
"09/04/2021","02:14:39.742","2259.761",""
"09/04/2021","02:15:33.532","3638.589",""
"09/04/2021","02:16:11.970","2259.761",""
"09/04/2021","02:16:31.493","3638.589",""
"09/04/2021","02:17:17.506","80742.017",""
"09/04/2021","02:18:01.979","3638.589",""
"09/04/2021","02:18:24.841","80742.017",""
"09/04/2021","02:19:14.251","2259.761",""
"09/04/2021","02:20:10.929","3638.589",""
"09/04/2021","02:20:48.706","2259.761",""
"09/04/2021","02:21:07.930","3638.589",""
"09/04/2021","02:21:32.407","80742.017",""
"09/04/2021","02:22:17.322","3638.589",""
"09/04/2021","02:22:51.510","80742.017",""
"09/04/2021","02:23:58.977","3638.589",""
"09/04/2021","02:24:21.819","80742.017",""
"09/04/2021","02:25:58.543","2259.761",""
"09/04/2021","02:26:55.425","3638.589",""
"09/04/2021","02:27:33.875","2259.761",""
"09/04/2021","02:27:52.980","3638.589",""
"09/04/2021","02:28:17.290","80742.017",""
"09/04/2021","02:29:01.750","3638.589",""
"09/04/2021","02:29:24.684","80742.017",""
"09/04/2021","02:30:20.709","3638.589",""
"09/04/2021","02:30:54.601","80742.017",""
"09/04/2021","02:31:40.648","2259.761",""
"09/04/2021","02:32:41.991","3638.589",""
"09/04/2021","02:33:19.516","2259.761",""
"09/04/2021","02:33:38.914","3638.589",""
"09/04/2021","02:34:03.565","80742.017",""
"09/04/2021","02:35:44.090","3638.589",""
"09/04/2021","02:36:04.767","80742.017",""
"09/04/2021","02:37:26.595","2259.761",""
"09/04/2021","02:37:46.815","3638.589",""
"09/04/2021","02:38:11.449","80742.017",""
"09/04/2021","02:39:42.039","3638.589",""
"09/04/2021","02:40:05.564","80742.017",""
"09/04/2021","02:41:24.848","3638.589",""
"09/04/2021","02:41:47.807","2259.761",""
"09/04/2021","02:42:42.548","3638.589",""
