"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3848 (1137337) [Titan Krios G3i (3.1)]"
"08/23/2021","06:33:29.839","117.67"
"08/23/2021","06:33:36.542","116.19"
"08/23/2021","06:33:43.238","114.78"
"08/23/2021","06:33:49.938","113.31"
"08/23/2021","06:33:56.638","112.01"
"08/23/2021","06:34:03.337","110.68"
"08/23/2021","06:34:10.040","109.49"
"08/23/2021","06:34:16.735","108.34"
"08/23/2021","06:34:23.437","107.14"
"08/23/2021","06:34:30.136","106.09"
"08/23/2021","06:34:36.836","105"
"08/23/2021","06:34:43.540","104.04"
"08/23/2021","06:34:50.235","103.12"
"08/23/2021","06:34:56.934","102.18"
"08/23/2021","06:35:03.634","101.35"
"08/23/2021","06:35:10.332","100.5"
"08/23/2021","06:35:17.037","99.73"
"08/23/2021","06:35:23.732","99"
"08/23/2021","06:35:30.432","98.26"
"08/23/2021","06:35:37.131","97.6"
"08/23/2021","06:35:43.829","96.92"
"08/23/2021","06:35:50.531","96.33"
"08/23/2021","06:35:57.229","95.77"
"08/23/2021","06:36:03.929","95.19"
"08/23/2021","06:36:10.631","94.69"
"08/23/2021","06:36:17.328","94.17"
"08/23/2021","06:36:24.030","93.71"
"08/23/2021","06:36:30.727","93.28"
"08/23/2021","06:36:37.426","92.82"
"08/23/2021","06:36:44.128","92.42"
"08/23/2021","06:36:50.826","92.01"
"08/23/2021","06:36:57.529","91.65"
"08/23/2021","06:37:04.226","91.31"
"08/23/2021","06:37:10.925","90.96"
"08/23/2021","06:37:17.627","90.65"
"08/23/2021","06:37:24.324","90.33"
"08/23/2021","06:37:31.023","90.04"
"08/23/2021","06:37:37.723","89.78"
"08/23/2021","06:37:44.427","89.5"
"08/23/2021","06:37:51.124","89.26"
"08/23/2021","06:37:57.820","89"
"08/23/2021","06:38:04.519","88.78"
"08/23/2021","06:38:11.219","88.57"
"08/23/2021","06:38:17.921","88.35"
"08/23/2021","06:38:24.624","88.16"
"08/23/2021","06:38:31.318","87.96"
"08/23/2021","06:38:38.019","87.79"
"08/23/2021","06:38:44.717","87.62"
"08/23/2021","06:38:51.419","87.45"
"08/23/2021","06:38:58.123","87.3"
"08/23/2021","06:39:04.818","87.14"
"08/23/2021","06:39:11.517","86.99"
"08/23/2021","06:39:18.216","86.85"
"08/23/2021","06:39:24.917","86.71"
"08/23/2021","06:39:31.621","86.58"
"08/23/2021","06:39:38.314","86.45"
"08/23/2021","06:39:45.017","86.33"
"08/23/2021","06:39:51.713","86.21"
"08/23/2021","06:39:58.417","86.1"
"08/23/2021","06:40:05.119","85.99"
"08/23/2021","06:40:11.812","85.88"
"08/23/2021","06:40:25.211","85.69"
"08/23/2021","06:40:38.618","85.5"
"08/23/2021","06:40:52.014","85.33"
"08/23/2021","06:41:05.412","85.17"
"08/23/2021","06:41:18.807","85.03"
"08/23/2021","06:41:32.207","84.89"
"08/23/2021","06:41:45.613","84.77"
"08/23/2021","06:41:59.011","84.65"
"08/23/2021","06:42:12.405","84.54"
"08/23/2021","06:42:25.802","84.43"
"08/23/2021","06:42:39.200","84.33"
"08/23/2021","06:42:59.298","84.19"
"08/23/2021","06:43:19.401","84.06"
"08/23/2021","06:43:39.496","83.93"
"08/23/2021","06:43:59.594","83.82"
"08/23/2021","06:44:19.694","83.71"
"08/23/2021","06:44:39.792","83.6"
"08/23/2021","06:44:59.893","83.49"
"08/23/2021","06:45:26.687","83.37"
"08/23/2021","06:45:46.785","83.27"
"08/23/2021","06:46:13.583","83.16"
"08/23/2021","06:46:40.384","83.05"
"08/23/2021","06:47:13.877","82.92"
"08/23/2021","06:47:47.374","82.8"
"08/23/2021","06:48:20.870","82.69"
"08/23/2021","06:48:54.368","82.58"
"08/23/2021","06:49:34.569","82.46"
"08/23/2021","06:50:14.762","82.35"
"08/23/2021","06:50:54.955","82.24"
"08/23/2021","06:51:41.855","82.13"
"08/23/2021","06:52:28.751","82.02"
"08/23/2021","06:53:22.350","81.9"
"08/23/2021","06:54:15.941","81.8"
"08/23/2021","06:55:16.235","81.69"
"08/23/2021","06:56:16.530","81.58"
"08/23/2021","06:57:30.224","81.47"
"08/23/2021","06:58:43.922","81.36"
"08/23/2021","07:00:07.666","81.25"
"08/23/2021","07:01:41.457","81.14"
"08/23/2021","07:03:18.595","81.03"
"08/23/2021","07:05:12.480","80.92"
"08/23/2021","07:07:03.036","80.82"
"08/23/2021","07:09:20.369","80.71"
"08/23/2021","07:12:11.211","80.6"
"08/23/2021","07:15:28.832","80.49"
"08/23/2021","07:19:23.321","80.38"
"08/23/2021","07:24:21.450","80.27"
"08/23/2021","07:30:16.512","80.16"
"08/23/2021","07:38:15.524","80.05"
"08/23/2021","07:49:45.559","79.94"
"08/23/2021","08:09:44.743","79.83"
"08/23/2021","10:02:54.573","79.71"
"08/23/2021","11:54:10.505","79.82"
"08/23/2021","11:54:44.020","79.95"
"08/23/2021","11:55:10.800","80.09"
"08/23/2021","11:55:30.903","80.22"
"08/23/2021","11:55:51.009","80.37"
"08/23/2021","11:56:11.093","80.51"
"08/23/2021","11:56:31.196","80.63"
"08/23/2021","11:58:21.725","80.73"
"08/23/2021","12:01:42.710","80.63"
"08/23/2021","12:03:33.244","80.52"
"08/23/2021","12:05:37.186","80.41"
"08/23/2021","12:08:28.028","80.3"
"08/23/2021","12:13:06.038","80.19"
"08/23/2021","12:32:35.095","80.08"
"08/23/2021","18:52:53.178","79.97"
"08/23/2021","20:45:22.817","80.08"
"08/23/2021","20:45:49.609","80.18"
"08/23/2021","20:46:09.704","80.3"
"08/23/2021","20:46:29.802","80.43"
"08/23/2021","20:46:49.900","80.58"
"08/23/2021","20:47:03.303","80.68"
"08/23/2021","20:47:23.407","80.81"
"08/23/2021","20:52:04.768","80.71"
"08/23/2021","20:53:35.211","80.6"
"08/23/2021","20:55:09.004","80.49"
"08/23/2021","20:56:52.842","80.38"
"08/23/2021","20:59:43.679","80.27"
"08/23/2021","21:03:44.858","80.15"
"08/23/2021","21:16:18.536","80.05"
"08/24/2021","05:46:41.412","80.16"
"08/24/2021","05:47:08.196","80.29"
"08/24/2021","05:47:28.302","80.4"
"08/24/2021","05:47:48.393","80.54"
"08/24/2021","05:48:08.491","80.67"
"08/24/2021","05:48:28.598","80.78"
"08/24/2021","05:53:20.012","80.67"
"08/24/2021","05:54:47.107","80.57"
"08/24/2021","05:56:30.938","80.46"
"08/24/2021","05:58:34.881","80.34"
"08/24/2021","06:01:42.464","80.24"
"08/24/2021","06:06:50.635","80.13"
"08/24/2021","14:06:57.955","80.02"
"08/24/2021","14:53:45.030","80.13"
"08/24/2021","14:54:11.814","80.24"
"08/24/2021","14:54:31.903","80.35"
"08/24/2021","14:54:52.019","80.47"
"08/24/2021","14:55:12.104","80.62"
"08/24/2021","14:55:32.214","80.77"
"08/24/2021","14:55:52.300","80.88"
"08/24/2021","15:00:13.570","80.77"
"08/24/2021","15:01:47.363","80.66"
"08/24/2021","15:03:14.449","80.55"
"08/24/2021","15:05:01.640","80.44"
"08/24/2021","15:07:35.723","80.33"
"08/24/2021","15:11:20.156","80.22"
"08/24/2021","15:21:59.949","80.11"
"08/24/2021","23:46:54.562","80.24"
"08/24/2021","23:47:21.353","80.37"
"08/24/2021","23:47:41.445","80.49"
"08/24/2021","23:48:01.544","80.63"
"08/24/2021","23:48:21.652","80.77"
"08/24/2021","23:48:48.446","80.88"
"08/24/2021","23:52:32.871","80.77"
"08/24/2021","23:54:23.411","80.66"
"08/24/2021","23:56:00.549","80.55"
"08/24/2021","23:57:57.790","80.44"
"08/25/2021","00:00:31.877","80.32"
"08/25/2021","00:05:06.552","80.21"
"08/25/2021","00:20:57.864","80.1"
"08/25/2021","08:48:13.176","80.2"
"08/25/2021","08:48:39.971","80.31"
"08/25/2021","08:49:00.069","80.42"
"08/25/2021","08:49:20.166","80.56"
"08/25/2021","08:49:40.264","80.7"
"08/25/2021","08:50:00.371","80.82"
"08/25/2021","08:50:37.217","80.92"
"08/25/2021","08:53:44.790","80.82"
"08/25/2021","08:55:25.276","80.71"
"08/25/2021","08:57:02.424","80.59"
"08/25/2021","08:58:49.606","80.49"
"08/25/2021","09:01:06.942","80.38"
"08/25/2021","09:04:27.926","80.26"
"08/25/2021","09:10:53.136","80.16"
"08/25/2021","15:59:49.608","80.05"
"08/25/2021","17:53:32.938","80.16"
"08/25/2021","17:54:06.427","80.27"
"08/25/2021","17:54:33.224","80.39"
"08/25/2021","17:55:00.025","80.53"
"08/25/2021","17:55:20.129","80.65"
"08/25/2021","17:55:46.932","80.76"
"08/25/2021","18:00:08.187","80.65"
"08/25/2021","18:01:52.026","80.55"
"08/25/2021","18:03:45.916","80.44"
"08/25/2021","18:06:13.299","80.33"
"08/25/2021","18:10:01.078","80.22"
"08/25/2021","18:19:10.428","80.11"
"08/26/2021","02:56:08.592","80.22"
"08/26/2021","02:56:35.388","80.33"
"08/26/2021","02:56:55.482","80.43"
"08/26/2021","02:57:15.591","80.55"
"08/26/2021","02:57:35.682","80.67"
"08/26/2021","02:57:55.782","80.78"
"08/26/2021","03:02:23.761","80.66"
"08/26/2021","03:04:21.006","80.55"
"08/26/2021","03:06:18.232","80.44"
"08/26/2021","03:08:55.669","80.33"
"08/26/2021","03:12:53.497","80.21"
"08/26/2021","03:26:17.425","80.1"
"08/26/2021","11:58:24.141","80.2"
"08/26/2021","11:58:57.643","80.33"
"08/26/2021","11:59:24.439","80.46"
"08/26/2021","11:59:44.537","80.57"
"08/26/2021","12:00:04.637","80.68"
"08/26/2021","12:00:31.438","80.79"
"08/26/2021","12:04:22.557","80.69"
"08/26/2021","12:06:13.098","80.58"
"08/26/2021","12:08:06.990","80.47"
"08/26/2021","12:10:27.673","80.36"
"08/26/2021","12:14:08.753","80.25"
"08/26/2021","12:22:51.303","80.14"
"08/26/2021","21:03:40.562","80.26"
"08/26/2021","21:04:07.364","80.38"
"08/26/2021","21:04:27.454","80.48"
"08/26/2021","21:04:47.552","80.59"
"08/26/2021","21:05:07.653","80.7"
"08/26/2021","21:10:39.266","80.6"
"08/26/2021","21:12:26.465","80.49"
"08/26/2021","21:14:53.842","80.38"
"08/26/2021","21:18:08.123","80.27"
"08/26/2021","21:24:29.995","80.16"
"08/27/2021","04:57:09.261","80.05"
"08/27/2021","06:05:59.430","80.15"
"08/27/2021","06:06:39.629","80.28"
"08/27/2021","06:07:06.437","80.39"
"08/27/2021","06:07:26.540","80.5"
"08/27/2021","06:07:46.629","80.61"
"08/27/2021","06:08:13.430","80.73"
"08/27/2021","06:13:18.240","80.63"
"08/27/2021","06:15:05.439","80.52"
"08/27/2021","06:17:12.720","80.41"
"08/27/2021","06:20:03.554","80.3"
"08/27/2021","06:24:28.186","80.19"
"08/27/2021","11:42:07.934","80.08"
"08/27/2021","15:13:09.763","80.19"
"08/27/2021","15:13:43.266","80.3"
"08/27/2021","15:14:10.064","80.41"
"08/27/2021","15:14:30.170","80.51"
"08/27/2021","15:14:50.259","80.62"
"08/27/2021","15:15:17.063","80.73"
"08/27/2021","15:19:48.380","80.63"
"08/27/2021","15:21:42.267","80.52"
"08/27/2021","15:23:46.202","80.41"
"08/27/2021","15:26:37.032","80.3"
"08/27/2021","15:31:05.011","80.19"
"08/27/2021","15:57:02.617","80.08"
"08/28/2021","00:10:27.178","80.18"
"08/28/2021","00:11:07.366","80.3"
"08/28/2021","00:11:34.153","80.4"
"08/28/2021","00:12:00.951","80.54"
"08/28/2021","00:12:27.751","80.67"
"08/28/2021","00:18:36.215","80.57"
"08/28/2021","00:20:40.163","80.46"
"08/28/2021","00:23:17.588","80.35"
"08/28/2021","00:27:32.162","80.24"
"08/28/2021","00:38:08.602","80.13"
"08/28/2021","09:11:28.982","80.23"
"08/28/2021","09:12:02.490","80.35"
"08/28/2021","09:12:29.296","80.48"
"08/28/2021","09:12:49.378","80.59"
"08/28/2021","09:13:09.485","80.71"
"08/28/2021","09:13:29.578","80.81"
"08/28/2021","09:17:57.546","80.71"
"08/28/2021","09:19:44.743","80.6"
"08/28/2021","09:21:35.280","80.49"
"08/28/2021","09:24:16.062","80.38"
"08/28/2021","09:27:53.790","80.27"
"08/28/2021","09:37:29.937","80.16"
"08/28/2021","18:15:38.398","80.27"
"08/28/2021","18:16:05.196","80.39"
"08/28/2021","18:16:31.999","80.54"
"08/28/2021","18:16:52.091","80.66"
"08/28/2021","18:17:12.196","80.78"
"08/28/2021","18:22:47.158","80.67"
"08/28/2021","18:24:20.952","80.57"
"08/28/2021","18:26:28.236","80.46"
"08/28/2021","18:29:15.725","80.35"
"08/28/2021","18:33:57.096","80.24"
"08/28/2021","23:33:58.333","80.13"
"08/29/2021","03:16:43.587","80.23"
"08/29/2021","03:17:10.384","80.34"
"08/29/2021","03:17:37.187","80.47"
"08/29/2021","03:17:57.277","80.6"
"08/29/2021","03:18:17.380","80.73"
"08/29/2021","03:18:44.180","80.84"
"08/29/2021","03:22:52.049","80.74"
"08/29/2021","03:24:35.889","80.63"
"08/29/2021","03:26:29.778","80.52"
"08/29/2021","03:28:47.114","80.41"
"08/29/2021","03:32:11.444","80.3"
"08/29/2021","03:39:10.158","80.18"
"08/29/2021","12:59:24.268","80.08"
"08/29/2021","13:12:48.192","80.19"
"08/29/2021","13:13:15.004","80.3"
"08/29/2021","13:13:41.788","80.42"
"08/29/2021","13:14:08.585","80.56"
"08/29/2021","13:14:28.687","80.68"
"08/29/2021","13:14:55.481","80.81"
"08/29/2021","13:19:10.055","80.71"
"08/29/2021","13:21:03.942","80.6"
"08/29/2021","13:22:54.487","80.49"
"08/29/2021","13:25:21.870","80.38"
"08/29/2021","13:29:06.296","80.27"
"08/29/2021","13:38:55.846","80.16"
"08/29/2021","22:42:55.610","80.6"
"08/29/2021","22:43:02.283","80.73"
"08/29/2021","22:43:08.983","80.85"
"08/29/2021","22:43:15.685","80.95"
"08/29/2021","22:43:35.780","80.82"
"08/29/2021","22:43:55.879","80.71"
"08/29/2021","22:44:22.676","80.59"
"08/29/2021","22:45:02.873","80.49"
"08/29/2021","22:46:16.565","80.38"
"08/29/2021","22:48:37.252","80.27"
"08/29/2021","22:53:01.881","80.16"
"08/29/2021","23:00:47.493","80.27"
"08/29/2021","23:01:14.283","80.38"
"08/29/2021","23:01:34.381","80.48"
"08/29/2021","23:01:54.482","80.59"
"08/29/2021","23:02:14.584","80.71"
"08/29/2021","23:02:34.685","80.82"
"08/29/2021","23:06:59.296","80.71"
"08/29/2021","23:08:39.788","80.6"
"08/29/2021","23:10:26.978","80.49"
"08/29/2021","23:12:47.667","80.38"
"08/29/2021","23:16:08.648","80.27"
"08/29/2021","23:23:00.670","80.16"
"08/30/2021","01:43:25.106","80.05"
"08/30/2021","07:31:06.918","79.94"
"08/30/2021","08:54:24.649","80.06"
"08/30/2021","08:54:51.438","80.17"
"08/30/2021","08:55:18.237","80.31"
"08/30/2021","08:55:38.349","80.43"
"08/30/2021","08:55:58.440","80.56"
"08/30/2021","08:56:18.534","80.67"
"08/30/2021","09:00:56.556","80.57"
"08/30/2021","09:02:40.398","80.46"
"08/30/2021","09:04:27.586","80.35"
"08/30/2021","09:06:44.921","80.24"
"08/30/2021","09:10:05.903","80.13"
"08/30/2021","09:18:04.901","80.02"
"08/30/2021","17:32:10.642","80.12"
"08/30/2021","17:32:37.435","80.23"
"08/30/2021","17:33:04.233","80.37"
"08/30/2021","17:33:24.338","80.5"
"08/30/2021","17:33:44.432","80.62"
"08/30/2021","17:39:39.489","80.52"
"08/30/2021","17:41:33.380","80.41"
"08/30/2021","17:43:40.668","80.3"
"08/30/2021","17:46:18.104","80.19"
"08/30/2021","17:51:46.371","80.08"
"08/31/2021","01:24:18.992","79.97"
"08/31/2021","02:26:57.352","80.08"
"08/31/2021","02:27:24.150","80.18"
"08/31/2021","02:27:50.942","80.32"
"08/31/2021","02:28:11.039","80.44"
"08/31/2021","02:28:31.143","80.58"
"08/31/2021","02:28:51.253","80.7"
"08/31/2021","02:34:16.151","80.6"
"08/31/2021","02:35:49.950","80.49"
"08/31/2021","02:37:40.488","80.38"
"08/31/2021","02:40:04.519","80.27"
"08/31/2021","02:43:35.551","80.16"
"08/31/2021","02:52:44.898","80.05"
"08/31/2021","11:25:55.233","80.16"
"08/31/2021","11:26:22.037","80.27"
"08/31/2021","11:26:42.132","80.37"
"08/31/2021","11:27:02.231","80.49"
"08/31/2021","11:27:22.325","80.6"
"08/31/2021","11:27:49.128","80.7"
"08/31/2021","11:32:17.097","80.6"
"08/31/2021","11:34:00.944","80.49"
"08/31/2021","11:35:58.179","80.38"
"08/31/2021","11:38:22.214","80.27"
"08/31/2021","11:42:03.294","80.16"
"08/31/2021","11:50:55.893","80.05"
"08/31/2021","20:19:41.648","80.15"
"08/31/2021","20:20:08.448","80.27"
"08/31/2021","20:20:28.544","80.39"
"08/31/2021","20:20:48.647","80.53"
"08/31/2021","20:21:08.754","80.65"
"08/31/2021","20:21:42.244","80.76"
"08/31/2021","20:25:33.364","80.66"
"08/31/2021","20:27:07.159","80.55"
"08/31/2021","20:28:57.699","80.44"
"08/31/2021","20:30:51.586","80.33"
"08/31/2021","20:33:52.468","80.22"
"08/31/2021","20:38:10.390","80.11"
"08/31/2021","21:15:44.724","80"
"09/01/2021","05:07:32.946","80.11"
"09/01/2021","05:08:06.432","80.23"
"09/01/2021","05:08:33.235","80.37"
"09/01/2021","05:08:53.332","80.5"
"09/01/2021","05:09:13.425","80.62"
"09/01/2021","05:09:56.981","80.73"
"09/01/2021","05:13:34.702","80.63"
"09/01/2021","05:15:25.246","80.52"
"09/01/2021","05:17:15.781","80.41"
"09/01/2021","05:19:33.129","80.3"
"09/01/2021","05:22:44.052","80.19"
"09/01/2021","05:28:52.524","80.08"
"09/01/2021","12:48:18.107","79.97"
"09/01/2021","14:23:32.706","80.08"
"09/01/2021","14:23:59.495","80.18"
"09/01/2021","14:24:26.299","80.3"
"09/01/2021","14:24:46.393","80.41"
"09/01/2021","14:25:06.489","80.54"
"09/01/2021","14:25:26.587","80.65"
"09/01/2021","14:31:04.906","80.54"
"09/01/2021","14:32:52.088","80.44"
"09/01/2021","14:34:52.676","80.33"
"09/01/2021","14:37:36.823","80.22"
"09/01/2021","14:42:21.530","80.11"
"09/01/2021","15:05:38.351","80"
"09/01/2021","20:57:58.224","79.89"
"09/01/2021","23:16:18.785","80.01"
"09/01/2021","23:16:58.969","80.13"
"09/01/2021","23:17:25.765","80.25"
"09/01/2021","23:17:52.563","80.38"
"09/01/2021","23:18:12.660","80.49"
"09/01/2021","23:18:46.164","80.59"
"09/01/2021","23:22:47.336","80.49"
"09/01/2021","23:24:37.878","80.38"
"09/01/2021","23:26:28.416","80.27"
"09/01/2021","23:29:22.602","80.16"
"09/01/2021","23:33:17.079","80.05"
"09/01/2021","23:44:06.919","79.94"
"09/02/2021","08:06:27.421","80.04"
"09/02/2021","08:07:14.324","80.17"
"09/02/2021","08:07:47.826","80.29"
"09/02/2021","08:08:14.635","80.43"
"09/02/2021","08:08:41.418","80.56"
"09/02/2021","08:15:03.276","80.46"
"09/02/2021","08:17:07.225","80.35"
"09/02/2021","08:19:21.207","80.24"
"09/02/2021","08:23:42.479","80.13"
"09/02/2021","08:36:53.017","80.02"
"09/02/2021","16:48:33.747","80.12"
"09/02/2021","16:49:13.935","80.24"
"09/02/2021","16:49:40.736","80.34"
"09/02/2021","16:50:07.530","80.46"
"09/02/2021","16:50:34.329","80.57"
"09/02/2021","16:56:59.539","80.46"
"09/02/2021","16:59:13.522","80.35"
"09/02/2021","17:02:07.709","80.23"
"09/02/2021","17:07:56.079","80.13"
"09/03/2021","01:17:19.453","80.02"
"09/03/2021","01:36:28.408","80.12"
"09/03/2021","01:37:08.599","80.24"
"09/03/2021","01:37:35.403","80.36"
"09/03/2021","01:38:02.199","80.5"
"09/03/2021","01:38:22.299","80.62"
"09/03/2021","01:38:49.095","80.73"
"09/03/2021","01:43:10.364","80.63"
"09/03/2021","01:44:57.556","80.52"
"09/03/2021","01:47:04.842","80.41"
"09/03/2021","01:49:35.579","80.3"
"09/03/2021","01:54:03.552","80.19"
"09/03/2021","02:08:07.673","80.08"
"09/03/2021","11:17:28.615","80.19"
"09/03/2021","11:17:55.418","80.29"
"09/03/2021","11:18:22.209","80.4"
"09/03/2021","11:18:49.014","80.53"
"09/03/2021","11:19:09.100","80.64"
"09/03/2021","11:19:35.910","80.75"
"09/03/2021","11:23:53.833","80.64"
"09/03/2021","11:25:51.064","80.53"
"09/03/2021","11:27:48.305","80.42"
"09/03/2021","11:30:15.696","80.32"
"09/03/2021","11:34:23.569","80.21"
"09/03/2021","11:44:23.164","80.1"
"09/03/2021","19:37:45.192","80.2"
"09/03/2021","19:38:18.689","80.31"
"09/03/2021","19:38:45.479","80.43"
"09/03/2021","19:39:05.577","80.54"
"09/03/2021","19:39:32.373","80.67"
"09/03/2021","19:45:17.389","80.56"
"09/03/2021","19:47:14.626","80.46"
"09/03/2021","19:49:45.362","80.35"
"09/03/2021","19:53:09.701","80.24"
"09/03/2021","20:01:12.054","80.12"
"09/04/2021","04:24:06.092","80.24"
"09/04/2021","04:24:32.897","80.34"
"09/04/2021","04:24:59.691","80.46"
"09/04/2021","04:25:19.801","80.57"
"09/04/2021","04:25:39.882","80.67"
"09/04/2021","04:31:38.290","80.57"
"09/04/2021","04:33:35.530","80.46"
"09/04/2021","04:35:59.567","80.35"
"09/04/2021","04:39:37.297","80.24"
"09/04/2021","04:46:46.055","80.13"
"09/04/2021","13:01:27.668","80.24"
"09/04/2021","13:01:54.471","80.35"
"09/04/2021","13:02:14.564","80.45"
"09/04/2021","13:02:34.661","80.56"
"09/04/2021","13:02:54.771","80.67"
"09/04/2021","13:08:49.833","80.57"
"09/04/2021","13:10:47.062","80.46"
"09/04/2021","13:12:51.007","80.35"
"09/04/2021","13:16:32.080","80.24"
"09/04/2021","13:22:43.932","80.13"
"09/04/2021","21:33:20.986","80.02"
"09/04/2021","21:41:43.437","80.12"
"09/04/2021","21:42:23.635","80.24"
"09/04/2021","21:42:50.432","80.36"
"09/04/2021","21:43:17.241","80.5"
"09/04/2021","21:43:37.328","80.62"
"09/04/2021","21:44:04.126","80.74"
"09/04/2021","21:48:48.843","80.63"
"09/04/2021","21:50:36.045","80.52"
"09/04/2021","21:52:33.275","80.41"
"09/04/2021","21:55:14.065","80.3"
"09/04/2021","21:59:38.693","80.19"
"09/04/2021","22:14:43.111","80.08"
"09/05/2021","06:12:06.360","80.18"
"09/05/2021","06:12:39.852","80.3"
"09/05/2021","06:13:06.652","80.42"
"09/05/2021","06:13:26.753","80.54"
