"Import help:"
"Comma-delimited data"
"First column is date: MDY"
"Decimal separator: ."
"Thousand separator: ,"
"","System:","3570 (1063996) [Titan Krios G2]"
"08/22/2021","14:22:58.173","300.8"
"08/22/2021","14:23:38.371","300.91"
"08/22/2021","14:27:26.154","300.81"
"08/22/2021","14:28:13.064","300.71"
"08/22/2021","14:28:59.948","300.6"
"08/22/2021","14:29:40.144","300.49"
"08/22/2021","14:30:20.341","300.38"
"08/22/2021","14:30:53.838","300.28"
"08/22/2021","14:31:34.034","300.17"
"08/22/2021","14:32:07.531","300.07"
"08/22/2021","14:32:47.729","299.95"
"08/22/2021","14:33:21.225","299.84"
"08/22/2021","14:34:01.423","299.72"
"08/22/2021","14:34:34.920","299.62"
"08/22/2021","14:35:08.433","299.52"
"08/22/2021","14:35:48.626","299.4"
"08/22/2021","14:36:28.811","299.29"
"08/22/2021","14:37:09.009","299.18"
"08/22/2021","14:37:42.505","299.08"
"08/22/2021","14:38:22.702","298.97"
"08/22/2021","14:39:02.900","298.87"
"08/22/2021","14:39:43.097","298.76"
"08/22/2021","14:40:29.993","298.64"
"08/22/2021","14:41:16.899","298.53"
"08/22/2021","14:42:03.784","298.41"
"08/22/2021","14:42:50.681","298.3"
"08/22/2021","14:43:37.578","298.19"
"08/22/2021","14:44:24.485","298.09"
"08/22/2021","14:45:18.073","297.98"
"08/22/2021","14:46:04.966","297.88"
"08/22/2021","14:46:58.564","297.78"
"08/22/2021","14:47:52.159","297.67"
"08/22/2021","14:48:52.455","297.57"
"08/22/2021","14:49:52.777","297.46"
"08/22/2021","14:50:59.746","297.35"
"08/22/2021","14:52:00.040","297.25"
"08/22/2021","14:53:07.036","297.15"
"08/22/2021","14:54:24.071","297.04"
"08/22/2021","14:55:37.765","296.94"
"08/22/2021","14:56:54.819","296.84"
"08/22/2021","14:58:28.611","296.73"
"08/22/2021","14:59:59.044","296.63"
"08/22/2021","15:01:29.498","296.53"
"08/22/2021","15:03:26.726","296.42"
"08/22/2021","15:05:20.621","296.32"
"08/22/2021","15:07:34.610","296.21"
"08/22/2021","15:10:08.701","296.1"
"08/22/2021","15:12:39.451","296"
"08/22/2021","15:15:33.638","295.9"
"08/22/2021","15:19:24.774","295.79"
"08/22/2021","15:23:22.608","295.69"
"08/22/2021","15:28:24.102","295.59"
"08/22/2021","15:35:49.588","295.48"
"08/22/2021","15:46:26.039","295.38"
"08/22/2021","17:05:39.351","295.48"
"08/22/2021","17:28:02.576","295.59"
"08/22/2021","17:46:38.047","295.69"
"08/22/2021","18:04:56.773","295.79"
"08/22/2021","18:24:29.174","295.9"
"08/22/2021","18:42:17.742","296"
"08/22/2021","18:59:46.209","296.1"
"08/22/2021","19:19:38.723","296.21"
"08/22/2021","19:37:54.095","296.31"
"08/22/2021","19:56:19.509","296.41"
"08/22/2021","20:11:33.989","296.24"
"08/22/2021","20:11:40.691","296.14"
"08/22/2021","20:11:47.398","296.02"
"08/22/2021","20:11:54.086","295.86"
"08/22/2021","20:12:00.787","295.64"
"08/22/2021","20:12:07.487","295.38"
"08/22/2021","20:12:14.185","295.03"
"08/22/2021","20:12:20.900","294.63"
"08/22/2021","20:12:27.606","294.13"
"08/22/2021","20:12:34.291","293.47"
"08/22/2021","20:12:40.988","292.71"
"08/22/2021","20:12:47.687","291.68"
"08/22/2021","20:12:54.387","290.5"
"08/22/2021","20:13:01.094","289.08"
"08/22/2021","20:13:07.786","287.26"
"08/22/2021","20:13:14.484","285.29"
"08/22/2021","20:13:21.185","282.86"
"08/22/2021","20:13:27.879","280.34"
"08/22/2021","20:13:34.580","277.55"
"08/22/2021","20:13:41.299","274.28"
"08/22/2021","20:13:47.978","271.02"
"08/22/2021","20:13:54.673","267.3"
"08/22/2021","20:14:01.375","263.68"
"08/22/2021","20:14:08.073","259.9"
"08/22/2021","20:14:14.784","255.66"
"08/22/2021","20:14:21.472","251.63"
"08/22/2021","20:14:28.165","247.19"
"08/22/2021","20:14:34.871","243.01"
"08/22/2021","20:14:41.572","238.76"
"08/22/2021","20:14:48.276","234.14"
"08/22/2021","20:14:54.986","229.85"
"08/22/2021","20:15:01.670","225.21"
"08/22/2021","20:15:08.369","220.89"
"08/22/2021","20:15:15.069","216.61"
"08/22/2021","20:15:21.762","212.02"
"08/22/2021","20:15:28.476","207.77"
"08/22/2021","20:15:35.167","203.26"
"08/22/2021","20:15:41.868","199.13"
"08/22/2021","20:15:48.568","195.03"
"08/22/2021","20:15:55.267","190.68"
"08/22/2021","20:16:01.974","186.74"
"08/22/2021","20:16:08.693","182.56"
"08/22/2021","20:16:15.393","178.74"
"08/22/2021","20:16:22.074","175.01"
"08/22/2021","20:16:28.774","171.1"
"08/22/2021","20:16:35.473","167.52"
"08/22/2021","20:16:42.174","163.77"
"08/22/2021","20:16:48.898","160.39"
"08/22/2021","20:16:55.579","157.08"
"08/22/2021","20:17:02.271","153.62"
"08/22/2021","20:17:08.970","150.5"
"08/22/2021","20:17:15.664","147.25"
"08/22/2021","20:17:22.381","144.3"
"08/22/2021","20:17:29.060","141.46"
"08/22/2021","20:17:35.752","138.51"
"08/22/2021","20:17:42.459","135.85"
"08/22/2021","20:17:49.158","133.09"
"08/22/2021","20:17:55.868","130.61"
"08/22/2021","20:18:02.557","128.25"
"08/22/2021","20:18:09.264","125.78"
"08/22/2021","20:18:15.956","123.58"
"08/22/2021","20:18:22.656","121.32"
"08/22/2021","20:18:29.357","119.3"
"08/22/2021","20:18:36.064","117.38"
"08/22/2021","20:18:42.762","115.38"
"08/22/2021","20:18:49.458","113.61"
"08/22/2021","20:18:56.162","111.8"
"08/22/2021","20:19:02.862","110.21"
"08/22/2021","20:19:09.570","108.69"
"08/22/2021","20:19:16.282","107.12"
"08/22/2021","20:19:22.961","105.74"
"08/22/2021","20:19:29.661","104.33"
"08/22/2021","20:19:36.350","103.1"
"08/22/2021","20:19:43.049","101.93"
"08/22/2021","20:19:49.759","100.76"
"08/22/2021","20:19:56.441","99.7"
"08/22/2021","20:20:03.140","98.64"
"08/22/2021","20:20:09.840","97.71"
"08/22/2021","20:20:16.550","96.84"
"08/22/2021","20:20:23.250","95.95"
"08/22/2021","20:20:29.938","95.18"
"08/22/2021","20:20:36.637","94.41"
"08/22/2021","20:20:43.351","93.73"
"08/22/2021","20:20:50.053","93.09"
"08/22/2021","20:20:56.753","92.45"
"08/22/2021","20:21:03.464","91.88"
"08/22/2021","20:21:10.152","91.31"
"08/22/2021","20:21:16.853","90.82"
"08/22/2021","20:21:23.542","90.36"
"08/22/2021","20:21:30.241","89.89"
"08/22/2021","20:21:36.943","89.49"
"08/22/2021","20:21:43.658","89.08"
"08/22/2021","20:21:50.339","88.73"
"08/22/2021","20:21:57.039","88.4"
"08/22/2021","20:22:03.738","88.06"
"08/22/2021","20:22:10.431","87.77"
"08/22/2021","20:22:17.140","87.47"
"08/22/2021","20:22:23.868","87.22"
"08/22/2021","20:22:30.549","86.97"
"08/22/2021","20:22:37.246","86.72"
"08/22/2021","20:22:43.951","86.51"
"08/22/2021","20:22:50.635","86.29"
"08/22/2021","20:22:57.352","86.1"
"08/22/2021","20:23:04.034","85.91"
"08/22/2021","20:23:10.733","85.73"
"08/22/2021","20:23:17.433","85.57"
"08/22/2021","20:23:24.134","85.41"
"08/22/2021","20:23:30.841","85.27"
"08/22/2021","20:23:37.534","85.13"
"08/22/2021","20:23:44.225","84.99"
"08/22/2021","20:23:50.943","84.87"
"08/22/2021","20:23:57.641","84.74"
"08/22/2021","20:24:11.050","84.53"
"08/22/2021","20:24:24.428","84.33"
"08/22/2021","20:24:37.821","84.15"
"08/22/2021","20:24:51.238","83.99"
"08/22/2021","20:25:04.618","83.84"
"08/22/2021","20:25:18.035","83.7"
"08/22/2021","20:25:31.424","83.57"
"08/22/2021","20:25:44.822","83.45"
"08/22/2021","20:25:58.221","83.34"
"08/22/2021","20:26:11.620","83.24"
"08/22/2021","20:26:31.729","83.09"
"08/22/2021","20:26:51.818","82.96"
"08/22/2021","20:27:11.923","82.84"
"08/22/2021","20:27:32.025","82.73"
"08/22/2021","20:27:52.126","82.62"
"08/22/2021","20:28:12.211","82.52"
"08/22/2021","20:28:39.042","82.4"
"08/22/2021","20:29:05.813","82.28"
"08/22/2021","20:29:32.613","82.17"
"08/22/2021","20:29:59.398","82.06"
"08/22/2021","20:30:26.214","81.96"
"08/22/2021","20:30:59.711","81.84"
"08/22/2021","20:31:33.209","81.74"
"08/22/2021","20:32:06.689","81.63"
"08/22/2021","20:32:46.885","81.51"
"08/22/2021","20:33:27.097","81.4"
"08/22/2021","20:34:07.295","81.3"
"08/22/2021","20:34:54.199","81.19"
"08/22/2021","20:35:47.794","81.07"
"08/22/2021","20:36:48.081","80.95"
"08/22/2021","20:37:41.680","80.85"
"08/22/2021","20:38:48.673","80.74"
"08/22/2021","20:40:02.371","80.63"
"08/22/2021","20:41:19.421","80.52"
"08/22/2021","20:42:49.860","80.41"
"08/22/2021","20:44:40.403","80.3"
"08/22/2021","20:45:00.513","80.51"
"08/22/2021","20:45:36.328","86.95"
"08/22/2021","20:45:43.033","87.69"
"08/22/2021","20:45:49.715","87.39"
"08/22/2021","20:45:56.398","86.92"
"08/22/2021","20:46:03.091","86.46"
"08/22/2021","20:46:09.815","85.99"
"08/22/2021","20:46:16.517","85.59"
"08/22/2021","20:46:23.206","85.21"
"08/22/2021","20:46:29.889","84.88"
"08/22/2021","20:47:10.510","83.35"
"08/22/2021","20:47:17.210","83.17"
"08/22/2021","20:47:23.908","83"
"08/22/2021","20:47:30.595","82.84"
"08/22/2021","20:47:37.283","82.7"
"08/22/2021","20:47:43.997","82.56"
"08/22/2021","20:47:50.710","82.44"
"08/22/2021","20:47:57.397","82.32"
"08/22/2021","20:48:04.108","82.21"
"08/22/2021","20:48:17.480","82.01"
"08/22/2021","20:48:30.891","81.84"
"08/22/2021","20:48:44.294","81.69"
"08/22/2021","20:48:57.678","81.56"
"08/22/2021","20:49:11.103","81.44"
"08/22/2021","20:49:24.479","81.33"
"08/22/2021","20:49:44.588","81.2"
"08/22/2021","20:50:04.693","81.08"
"08/22/2021","20:50:31.497","80.95"
"08/22/2021","20:50:58.286","80.83"
"08/22/2021","20:51:31.778","80.71"
"08/22/2021","20:52:11.980","80.6"
"08/22/2021","20:52:58.876","80.48"
"08/22/2021","20:53:52.472","80.38"
"08/22/2021","20:54:56.125","80.27"
"08/22/2021","20:56:16.518","80.16"
"08/22/2021","20:57:57.046","80.05"
"08/22/2021","21:00:04.299","79.94"
"08/22/2021","21:02:48.449","79.83"
"08/22/2021","21:06:49.640","79.72"
"08/22/2021","21:12:54.755","79.61"
"08/22/2021","21:23:37.913","79.5"
"08/22/2021","21:39:19.200","79.39"
"08/22/2021","22:21:01.469","79.28"
"08/23/2021","03:58:34.145","79.41"
"08/23/2021","03:59:07.637","79.52"
"08/23/2021","04:00:04.591","79.62"
"08/23/2021","04:25:48.814","79.73"
"08/23/2021","12:48:20.099","79.84"
"08/23/2021","15:00:18.914","79.74"
"08/24/2021","00:52:09.823","79.84"
"08/24/2021","12:52:09.824","79.88"
"08/25/2021","00:52:09.825","79.86"
"08/25/2021","12:52:09.826","79.85"
"08/26/2021","00:52:09.827","79.9"
"08/26/2021","12:52:09.827","79.9"
"08/26/2021","18:44:53.385","79.77"
"08/27/2021","03:31:45.174","79.87"
"08/27/2021","15:31:45.175","79.9"
"08/27/2021","22:46:41.730","79.8"
"08/28/2021","06:35:29.748","79.9"
"08/28/2021","15:32:17.784","80.01"
"08/28/2021","15:35:55.512","79.91"
"08/28/2021","18:24:51.920","79.8"
"08/28/2021","19:13:36.243","79.69"
"08/28/2021","23:03:23.864","79.79"
"08/29/2021","00:24:44.466","79.9"
"08/29/2021","12:24:44.467","79.95"
"08/29/2021","18:21:44.840","79.85"
"08/29/2021","19:15:44.068","79.95"
"08/30/2021","01:52:47.656","79.85"
"08/30/2021","03:11:27.481","79.95"
"08/30/2021","03:15:15.246","79.85"
"08/30/2021","12:20:29.090","79.95"
"08/30/2021","12:23:03.178","79.85"
"08/31/2021","00:23:03.179","79.84"
"08/31/2021","12:23:03.179","79.82"
"09/01/2021","00:23:03.180","79.84"
"09/01/2021","12:23:03.181","79.85"
"09/01/2021","17:27:53.868","79.74"
"09/02/2021","05:27:53.869","79.81"
"09/02/2021","11:43:43.035","79.92"
"09/02/2021","11:46:43.925","79.82"
"09/02/2021","21:21:53.228","79.92"
"09/03/2021","09:21:53.229","79.96"
"09/03/2021","15:51:16.552","79.85"
"09/04/2021","01:31:30.645","79.95"
"09/04/2021","01:36:52.241","79.85"
"09/04/2021","11:01:55.215","79.95"
"09/04/2021","11:05:39.659","79.85"
"09/04/2021","20:35:57.553","79.95"
"09/04/2021","20:38:35.007","79.85"
"09/05/2021","08:38:35.008","79.88"
"09/05/2021","20:38:35.009","79.85"
"09/06/2021","08:38:35.010","79.82"
"09/06/2021","10:41:43.727","79.92"
"09/06/2021","10:44:27.853","79.82"
"09/06/2021","11:30:01.285","79.92"
"09/06/2021","11:30:14.683","80.06"
"09/06/2021","11:30:21.365","80.19"
"09/06/2021","11:30:28.058","80.33"
"09/06/2021","11:30:34.757","80.5"
"09/06/2021","11:30:41.457","80.71"
"09/06/2021","11:30:48.162","80.93"
"09/06/2021","11:30:54.855","81.18"
"09/06/2021","11:31:01.555","81.42"
"09/06/2021","11:31:08.254","81.68"
"09/06/2021","11:31:14.960","81.96"
"09/06/2021","11:31:21.660","82.22"
"09/06/2021","11:31:28.389","82.51"
"09/06/2021","11:31:35.060","82.77"
"09/06/2021","11:31:41.753","83.03"
"09/06/2021","11:31:48.452","83.31"
"09/06/2021","11:31:55.159","83.57"
"09/06/2021","11:32:01.867","83.83"
"09/06/2021","11:32:08.558","84.07"
"09/06/2021","11:32:15.250","84.31"
"09/06/2021","11:32:21.949","84.55"
"09/06/2021","11:32:28.649","84.76"
"09/06/2021","11:32:35.353","84.98"
"09/06/2021","11:32:42.047","85.18"
"09/06/2021","11:32:48.747","85.35"
"09/06/2021","11:32:55.446","85.54"
"09/06/2021","11:33:02.146","85.7"
"09/06/2021","11:33:08.848","85.86"
"09/06/2021","11:33:15.558","86.01"
"09/06/2021","11:33:22.246","86.14"
"09/06/2021","11:33:28.944","86.28"
"09/06/2021","11:33:35.644","86.4"
"09/06/2021","11:33:42.344","86.52"
"09/06/2021","11:33:49.042","86.63"
"09/06/2021","11:33:55.755","86.73"
"09/06/2021","11:34:09.141","86.93"
"09/06/2021","11:34:22.551","87.1"
"09/06/2021","11:34:35.968","87.25"
"09/06/2021","11:34:49.347","87.38"
"09/06/2021","11:35:02.740","87.49"
"09/06/2021","11:35:22.836","87.62"
"09/06/2021","11:35:49.633","87.74"
"09/06/2021","11:36:29.832","87.84"
"09/06/2021","11:38:10.324","87.95"
"09/06/2021","11:43:55.359","88.06"
"09/06/2021","11:54:11.700","88.17"
"09/06/2021","12:00:57.027","88.28"
"09/06/2021","12:05:45.098","88.39"
"09/06/2021","12:09:16.133","88.5"
"09/06/2021","12:12:23.720","88.61"
"09/06/2021","12:14:27.661","88.72"
"09/06/2021","12:15:41.358","88.83"
"09/06/2021","12:16:51.704","88.93"
"09/06/2021","12:18:08.746","89.04"
"09/06/2021","12:19:15.754","89.15"
"09/06/2021","12:20:16.038","89.26"
"09/06/2021","12:21:09.651","89.37"
"09/06/2021","12:22:09.927","89.48"
"09/06/2021","12:23:10.224","89.59"
"09/06/2021","12:24:10.523","89.71"
"09/06/2021","12:25:04.116","89.81"
"09/06/2021","12:26:04.420","89.92"
"09/06/2021","12:26:58.008","90.03"
"09/06/2021","12:27:58.314","90.14"
"09/06/2021","12:29:12.016","90.25"
"09/06/2021","12:29:25.401","90.37"
"09/06/2021","12:29:32.098","90.49"
"09/06/2021","12:29:38.797","90.64"
"09/06/2021","12:29:45.499","90.82"
"09/06/2021","12:29:52.196","91.05"
"09/06/2021","12:29:58.895","91.3"
"09/06/2021","12:30:05.594","91.58"
"09/06/2021","12:30:12.294","91.87"
"09/06/2021","12:30:18.996","92.18"
"09/06/2021","12:30:25.696","92.53"
"09/06/2021","12:30:32.394","92.87"
"09/06/2021","12:30:39.093","93.25"
"09/06/2021","12:30:45.810","93.61"
"09/06/2021","12:30:52.491","93.97"
"09/06/2021","12:30:59.191","94.38"
"09/06/2021","12:31:05.914","94.76"
"09/06/2021","12:31:12.589","95.18"
"09/06/2021","12:31:19.290","95.57"
"09/06/2021","12:31:25.990","95.97"
"09/06/2021","12:31:32.689","96.41"
"09/06/2021","12:31:39.393","96.81"
"09/06/2021","12:31:46.088","97.25"
"09/06/2021","12:31:52.788","97.67"
"09/06/2021","12:31:59.491","98.08"
"09/06/2021","12:32:06.186","98.53"
"09/06/2021","12:32:12.886","98.95"
"09/06/2021","12:32:19.586","99.4"
"09/06/2021","12:32:26.285","99.82"
"09/06/2021","12:32:32.986","100.25"
"09/06/2021","12:32:39.692","100.7"
"09/06/2021","12:32:46.384","101.11"
"09/06/2021","12:32:53.086","101.55"
"09/06/2021","12:32:59.782","101.97"
"09/06/2021","12:33:06.483","102.38"
"09/06/2021","12:33:13.182","102.83"
"09/06/2021","12:33:19.882","103.24"
"09/06/2021","12:33:26.581","103.69"
"09/06/2021","12:33:33.290","104.1"
"09/06/2021","12:33:39.980","104.51"
"09/06/2021","12:33:46.683","104.96"
"09/06/2021","12:33:53.379","105.37"
"09/06/2021","12:34:00.078","105.81"
"09/06/2021","12:34:06.777","106.22"
"09/06/2021","12:34:13.494","106.63"
"09/06/2021","12:34:20.176","107.07"
"09/06/2021","12:34:26.886","107.48"
"09/06/2021","12:34:33.586","107.92"
"09/06/2021","12:34:40.275","108.32"
"09/06/2021","12:34:46.980","108.73"
"09/06/2021","12:34:53.676","109.16"
"09/06/2021","12:35:00.373","109.56"
"09/06/2021","12:35:07.073","109.99"
"09/06/2021","12:35:13.779","110.38"
"09/06/2021","12:35:20.471","110.77"
"09/06/2021","12:35:27.171","111.2"
"09/06/2021","12:35:33.870","111.59"
"09/06/2021","12:35:40.570","112.01"
"09/06/2021","12:35:47.270","112.4"
"09/06/2021","12:35:53.969","112.79"
"09/06/2021","12:36:00.673","113.21"
"09/06/2021","12:36:07.367","113.6"
"09/06/2021","12:36:14.068","114.02"
"09/06/2021","12:36:20.767","114.4"
"09/06/2021","12:36:27.469","114.79"
"09/06/2021","12:36:34.166","115.2"
"09/06/2021","12:36:40.872","115.59"
"09/06/2021","12:36:47.564","116"
"09/06/2021","12:36:54.267","116.38"
"09/06/2021","12:37:00.963","116.76"
"09/06/2021","12:37:07.663","117.17"
"09/06/2021","12:37:14.362","117.55"
"09/06/2021","12:37:21.097","117.96"
"09/06/2021","12:37:27.772","118.34"
"09/06/2021","12:37:34.461","118.71"
"09/06/2021","12:37:41.166","119.1"
"09/06/2021","12:37:47.861","119.47"
"09/06/2021","12:37:54.569","119.87"
"09/06/2021","12:38:01.261","120.24"
"09/06/2021","12:38:07.967","120.6"
"09/06/2021","12:38:14.662","121"
"09/06/2021","12:38:21.362","121.36"
"09/06/2021","12:38:28.069","121.76"
"09/06/2021","12:38:34.758","122.12"
"09/06/2021","12:38:41.457","122.49"
"09/06/2021","12:38:48.156","122.87"
"09/06/2021","12:38:54.856","123.24"
"09/06/2021","12:39:01.555","123.63"
"09/06/2021","12:39:08.266","123.99"
"09/06/2021","12:39:14.957","124.35"
"09/06/2021","12:39:21.654","124.74"
"09/06/2021","12:39:28.354","125.1"
"09/06/2021","12:39:35.052","125.48"
"09/06/2021","12:39:41.755","125.84"
"09/06/2021","12:39:48.463","126.2"
"09/06/2021","12:39:55.150","126.58"
"09/06/2021","12:40:01.851","126.94"
"09/06/2021","12:40:08.561","127.32"
"09/06/2021","12:40:15.249","127.67"
"09/06/2021","12:40:21.949","128.02"
"09/06/2021","12:40:28.658","128.39"
"09/06/2021","12:40:35.347","128.74"
"09/06/2021","12:40:42.047","129.11"
"09/06/2021","12:40:48.746","129.46"
"09/06/2021","12:40:55.448","129.81"
"09/06/2021","12:41:02.145","130.18"
"09/06/2021","12:41:08.844","130.52"
"09/06/2021","12:41:15.546","130.89"
"09/06/2021","12:41:22.248","131.23"
"09/06/2021","12:41:28.945","131.58"
"09/06/2021","12:41:35.655","131.94"
"09/06/2021","12:41:42.342","132.28"
"09/06/2021","12:41:49.043","132.65"
"09/06/2021","12:41:55.742","132.99"
"09/06/2021","12:42:02.441","133.33"
"09/06/2021","12:42:09.141","133.7"
"09/06/2021","12:42:15.840","134.03"
"09/06/2021","12:42:22.543","134.4"
"09/06/2021","12:42:29.239","134.74"
"09/06/2021","12:42:35.938","135.07"
"09/06/2021","12:42:42.638","135.44"
"09/06/2021","12:42:49.345","135.77"
"09/06/2021","12:42:56.037","136.13"
"09/06/2021","12:43:02.737","136.47"
"09/06/2021","12:43:09.436","136.8"
"09/06/2021","12:43:16.135","137.17"
"09/06/2021","12:43:22.834","137.5"
"09/06/2021","12:43:29.552","137.85"
"09/06/2021","12:43:36.235","138.18"
"09/06/2021","12:43:42.933","138.51"
"09/06/2021","12:43:49.634","138.86"
"09/06/2021","12:43:56.333","139.18"
"09/06/2021","12:44:03.035","139.54"
"09/06/2021","12:44:09.733","139.86"
"09/06/2021","12:44:16.432","140.19"
"09/06/2021","12:44:23.131","140.54"
"09/06/2021","12:44:29.832","140.86"
"09/06/2021","12:44:36.540","141.21"
"09/06/2021","12:44:43.243","141.53"
"09/06/2021","12:44:49.939","141.86"
"09/06/2021","12:44:56.638","142.2"
"09/06/2021","12:45:03.331","142.53"
"09/06/2021","12:45:10.041","142.87"
"09/06/2021","12:45:16.742","143.2"
"09/06/2021","12:45:23.447","143.52"
"09/06/2021","12:45:30.166","143.86"
"09/06/2021","12:45:36.829","144.18"
"09/06/2021","12:45:43.528","144.53"
"09/06/2021","12:45:50.227","144.85"
"09/06/2021","12:45:56.941","145.17"
"09/06/2021","12:46:03.626","145.51"
"09/06/2021","12:46:10.327","145.83"
"09/06/2021","12:46:17.026","146.17"
"09/06/2021","12:46:23.725","146.49"
"09/06/2021","12:46:30.433","146.81"
"09/06/2021","12:46:37.146","147.15"
"09/06/2021","12:46:43.825","147.47"
"09/06/2021","12:46:50.523","147.81"
"09/06/2021","12:46:57.231","148.12"
"09/06/2021","12:47:03.929","148.43"
"09/06/2021","12:47:10.635","148.77"
